# Original filename: 0044_UBJ_2017-06-14.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19774066	42	RESP=2
19784763	42	STIM=h
19788218	42	RESP=1
19800114	42	STIM=d
19804506	42	RESP=1
19815339	42	STIM=l
19818745	42	RESP=1
19831222	42	STIM=n
19837408	42	RESP=1
19847219	42	STIM=x
19850433	42	RESP=1
19865955	42	STIM=7
19870947	42	RESP=1
19881628	42	STIM=b
19886545	42	RESP=1
19900395	42	STIM=f
19903365	42	RESP=1
19915426	42	STIM=2
19925768	42	RESP=2
19931558	42	STIM=1
19935908	42	RESP=2
19949508	42	STIM=p
19954233	42	RESP=1
19965082	42	STIM=o
19971476	42	RESP=1
19983121	42	STIM=y
19991283	42	RESP=1
20000122	42	STIM=k
20004142	42	RESP=1
20018332	42	STIM=h
20026556	42	RESP=1
20035005	42	STIM=0
20040540	42	RESP=2
20051245	42	STIM=u
20055951	42	RESP=1
20068131	42	STIM=f
20071519	42	RESP=1
20083686	42	STIM=e
20087323	42	RESP=1
20102262	42	STIM=y
20109487	42	RESP=1
20118721	42	STIM=6
20126148	42	RESP=2
20134431	42	STIM=5
20138413	42	RESP=2
20153079	42	STIM=n
20156555	42	RESP=1
20168142	42	STIM=r
20172774	42	RESP=1
20185537	42	STIM=k
20189070	42	RESP=1
20201818	42	STIM=q
20206644	42	RESP=1
20218773	42	STIM=s
20224804	42	RESP=1
20235467	42	STIM=w
20243817	42	RESP=1
20252900	42	STIM=a
20258190	42	RESP=1
20271602	42	STIM=z
20276053	42	RESP=1
20287947	42	STIM=p
20292956	42	RESP=1
20306681	42	STIM=k
20315828	42	RESP=1
20325001	42	STIM=k
20329987	42	RESP=1
20343790	42	STIM=v
20347838	42	RESP=1
20362637	42	STIM=h
20367249	42	RESP=1
20377994	42	STIM=h
20387589	42	RESP=1
20396886	42	STIM=i
20399524	42	RESP=1
20412303	42	STIM=v
20418692	42	RESP=1
20431264	42	STIM=k
20436267	42	RESP=1
20446771	42	STIM=n
20451278	42	RESP=1
20462495	42	STIM=p
20467157	42	RESP=1
20479061	42	STIM=3
20488510	42	RESP=2
20496299	42	STIM=7
20502946	42	RESP=2
20511771	42	STIM=h
20514940	42	RESP=1
20529957	42	STIM=2
20534313	42	RESP=2
20547847	42	STIM=f
20552007	42	RESP=1
20563931	42	STIM=q
20570188	42	RESP=1
20580102	42	STIM=r
20586999	42	RESP=1
20597371	42	STIM=8
20603953	42	RESP=2
20615088	42	STIM=w
20618769	42	RESP=1
20632564	42	STIM=1
20640125	42	RESP=2
20648223	42	STIM=a
20651300	42	RESP=1
20663508	42	STIM=7
20669069	42	RESP=2
20682319	42	STIM=p
20686300	42	RESP=1
20699882	42	STIM=b
20705381	42	RESP=1
20715736	42	STIM=u
20720535	42	RESP=1
20734053	42	STIM=u
20740381	42	RESP=1
20751478	42	STIM=u
20756706	42	RESP=1
20766921	42	STIM=d
20771853	42	RESP=1
20785057	42	STIM=6
20788606	42	RESP=2
20802017	42	STIM=p
20808013	42	RESP=1
20817633	42	STIM=v
20822105	42	RESP=1
20834128	42	STIM=j
20837090	42	RESP=1
20851351	42	STIM=h
20856770	42	RESP=1
20866982	42	STIM=h
20873912	42	RESP=1
20882519	42	STIM=a
20889057	42	RESP=1
20897938	42	STIM=7
20903498	42	RESP=2
20913602	42	STIM=j
20918048	42	RESP=1
20928819	42	STIM=f
20931380	42	RESP=1
20945397	42	STIM=o
20947856	42	RESP=1
20963066	42	STIM=l
20968685	42	RESP=1
20980276	42	STIM=w
20984188	42	RESP=2
20996031	42	STIM=u
21003354	42	RESP=1
21013850	42	STIM=y
21019425	42	RESP=1
21029514	42	STIM=8
21033128	42	RESP=2
21046558	42	STIM=c
21050406	42	RESP=1
21062959	42	STIM=r
21070463	42	RESP=1
21080237	42	STIM=i
21083278	42	RESP=1
21098904	42	STIM=v
21108596	42	RESP=1
21115214	42	STIM=e
21118895	42	RESP=1
21132758	42	STIM=4
21137959	42	RESP=2
21150455	42	STIM=p
21153982	42	RESP=1
21169280	42	STIM=n
21174176	42	RESP=1
21184359	42	STIM=y
21190825	42	RESP=2
21201487	42	STIM=n
21205107	42	RESP=1
21219494	42	STIM=l
21223833	42	RESP=1
21234850	42	STIM=l
21241080	42	RESP=1
21253562	42	STIM=i
21258175	42	RESP=1
21271768	42	STIM=z
21276360	42	RESP=1
21289287	42	STIM=b
21293763	42	RESP=1
21307974	42	STIM=e
21317911	42	RESP=1
21325281	42	STIM=q
21329341	42	RESP=2
21340374	42	STIM=k
21344689	42	RESP=1
21358683	42	STIM=e
21366579	42	RESP=1
21373753	42	STIM=g
21381578	42	RESP=1
21389175	42	STIM=a
21395708	42	RESP=1
21405680	42	STIM=s
21408796	42	RESP=1
21423586	42	STIM=q
21427176	42	RESP=1
21439148	42	STIM=f
21447165	42	RESP=1
21457534	42	STIM=e
21461085	42	RESP=1
21472731	42	STIM=1
21478345	42	RESP=2
21487757	42	STIM=p
21492774	42	RESP=1
21503622	42	STIM=v
21509750	42	RESP=1
21520163	42	STIM=h
21524731	42	RESP=1
21537583	42	STIM=l
21542867	42	RESP=1
21553277	42	STIM=9
21557935	42	RESP=2
21569569	42	STIM=s
21573999	42	RESP=1
21587218	42	STIM=t
21592840	42	RESP=1
21603753	42	STIM=2
21609646	42	RESP=2
21620034	42	STIM=k
21626199	42	RESP=1
21635359	42	STIM=y
21639146	42	RESP=1
21651973	42	STIM=i
21659468	42	RESP=1
21668772	42	STIM=u
21672075	42	RESP=1
21685688	42	STIM=j
21689295	42	RESP=1
21701180	42	STIM=q
21704288	42	RESP=1
21718786	42	STIM=a
21721883	42	RESP=1
