# Original filename: 0048_MPU_2016-12-24.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19741986	42	RESP=1
19754732	42	STIM=f
19757457	42	RESP=1
19770608	42	STIM=h
19777566	42	RESP=1
19788758	42	STIM=i
19793383	42	RESP=1
19807207	42	STIM=g
19812629	42	RESP=1
19823909	42	STIM=x
19830517	42	RESP=1
19841853	42	STIM=h
19853445	42	RESP=1
19858029	42	STIM=n
19866568	42	RESP=1
19873333	42	STIM=f
19880289	42	RESP=1
19889100	42	STIM=4
19892846	42	RESP=2
19904741	42	STIM=e
19909306	42	RESP=1
19920264	42	STIM=1
19924338	42	RESP=2
19936334	42	STIM=k
19945140	42	RESP=1
19952552	42	STIM=n
19958008	42	RESP=1
19968984	42	STIM=e
19975525	42	RESP=1
19986799	42	STIM=n
19992110	42	RESP=1
20005492	42	STIM=h
20011406	42	RESP=1
20021684	42	STIM=v
20029216	42	RESP=1
20040025	42	STIM=3
20046984	42	RESP=2
20056242	42	STIM=v
20065287	42	RESP=1
20072883	42	STIM=b
20078122	42	RESP=1
20089374	42	STIM=6
20094079	42	RESP=1
20108144	42	STIM=y
20112962	42	RESP=1
20123865	42	STIM=2
20129099	42	RESP=2
20139037	42	STIM=5
20145154	42	RESP=2
20158030	42	STIM=t
20162625	42	RESP=1
20176005	42	STIM=d
20180723	42	RESP=1
20192391	42	STIM=a
20197478	42	RESP=1
20208284	42	STIM=q
20216288	42	RESP=1
20224482	42	STIM=m
20229825	42	RESP=1
20242210	42	STIM=y
20247528	42	RESP=1
20260717	42	STIM=g
20263646	42	RESP=1
20278136	42	STIM=7
20284546	42	RESP=2
20293692	42	STIM=f
20304860	42	RESP=1
20309101	42	STIM=f
20314004	42	RESP=1
20324211	42	STIM=d
20332330	42	RESP=1
20341763	42	STIM=p
20346022	42	RESP=1
20360392	42	STIM=n
20364742	42	RESP=1
20376165	42	STIM=z
20386599	42	RESP=1
20394585	42	STIM=n
20401636	42	RESP=1
20411870	42	STIM=s
20415681	42	RESP=1
20428433	42	STIM=t
20438767	42	RESP=1
20445435	42	STIM=q
20454028	42	RESP=1
20460715	42	STIM=g
20470693	42	RESP=2
20476956	42	STIM=o
20483441	42	RESP=1
20494453	42	STIM=w
20499218	42	RESP=1
20511582	42	STIM=k
20515044	42	RESP=1
20529505	42	STIM=d
20534409	42	RESP=1
20546197	42	STIM=3
20553209	42	RESP=2
20563007	42	STIM=a
20569866	42	RESP=1
20578328	42	STIM=u
20585008	42	RESP=2
20595570	42	STIM=q
20601087	42	RESP=1
20610764	42	STIM=t
20615771	42	RESP=1
20627385	42	STIM=w
20633746	42	RESP=2
20645692	42	STIM=g
20651472	42	RESP=1
20664182	42	STIM=9
20669558	42	RESP=2
20682516	42	STIM=o
20687295	42	RESP=1
20697625	42	STIM=k
20705363	42	RESP=1
20715099	42	STIM=m
20718561	42	RESP=1
20732730	42	STIM=j
20736151	42	RESP=1
20748687	42	STIM=m
20752110	42	RESP=1
20765903	42	STIM=w
20770638	42	RESP=1
20781988	42	STIM=b
20793116	42	RESP=1
20799192	42	STIM=t
20804787	42	RESP=1
20814393	42	STIM=e
20824055	42	RESP=2
20831164	42	STIM=1
20836009	42	RESP=2
20848293	42	STIM=9
20855056	42	RESP=2
20864161	42	STIM=a
20874184	42	RESP=1
20880831	42	STIM=s
20888598	42	RESP=1
20898216	42	STIM=i
20905085	42	RESP=1
20914521	42	STIM=9
20919078	42	RESP=2
20932592	42	STIM=7
20946810	42	RESP=1
20948505	42	STIM=t
20953820	42	RESP=1
20967145	42	STIM=4
20976819	42	RESP=1
20984292	42	STIM=l
20987934	42	RESP=1
20999333	42	STIM=g
21006161	42	RESP=1
21016174	42	STIM=c
21020382	42	RESP=1
21033982	42	STIM=v
21040536	42	RESP=1
21049120	42	STIM=d
21054008	42	RESP=2
21065569	42	STIM=k
21074931	42	RESP=1
21082958	42	STIM=h
21093826	42	RESP=1
21098034	42	STIM=v
21102669	42	RESP=1
21115825	42	STIM=8
21126232	42	RESP=2
21132152	42	STIM=f
21139975	42	RESP=1
21149392	42	STIM=z
21159077	42	RESP=1
21166852	42	STIM=f
21175176	42	RESP=1
21184718	42	STIM=u
21189576	42	RESP=1
21203539	42	STIM=l
21210064	42	RESP=1
21221877	42	STIM=p
21224979	42	RESP=1
21238604	42	STIM=y
21242540	42	RESP=1
21254265	42	STIM=z
21257756	42	RESP=2
21273215	42	STIM=t
21280279	42	RESP=1
21289249	42	STIM=w
21295672	42	RESP=1
21306780	42	STIM=k
21311729	42	RESP=2
21324814	42	STIM=t
21330045	42	RESP=1
21341209	42	STIM=n
21352715	42	RESP=1
21359379	42	STIM=u
21364689	42	RESP=1
21374455	42	STIM=k
21379686	42	RESP=1
21392448	42	STIM=5
21399960	42	RESP=1
21411096	42	STIM=8
21419542	42	RESP=2
21426115	42	STIM=g
21429337	42	RESP=2
21444072	42	STIM=u
21451079	42	RESP=1
21462560	42	STIM=u
21476660	42	RESP=1
21479809	42	STIM=f
21484999	42	RESP=1
21495248	42	STIM=g
21502709	42	RESP=1
21512012	42	STIM=p
21515964	42	RESP=1
21529548	42	STIM=0
21535244	42	RESP=2
21547164	42	STIM=n
21550828	42	RESP=1
21565498	42	STIM=2
21572481	42	RESP=2
21582469	42	STIM=a
21586289	42	RESP=1
21597912	42	STIM=z
21604023	42	RESP=1
21614621	42	STIM=m
21620688	42	RESP=1
21631998	42	STIM=a
21636189	42	RESP=1
21649979	42	STIM=c
21658372	42	RESP=1
21667563	42	STIM=2
21676609	42	RESP=2
21685329	42	STIM=6
21694490	42	RESP=2
21701986	42	STIM=k
21712450	42	RESP=1
