# Original filename: 0015_HNI_2017-03-21.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19828676	42	RESP=1
19842151	42	STIM=f
19847488	42	RESP=1
19859972	42	STIM=e
19862796	42	RESP=1
19878467	42	STIM=i
19882952	42	RESP=1
19897063	42	STIM=z
19900394	42	RESP=1
19915915	42	STIM=e
19920654	42	RESP=1
19934202	42	STIM=v
19939216	42	RESP=1
19949997	42	STIM=u
19953678	42	RESP=1
19967805	42	STIM=8
19972632	42	RESP=2
19986126	42	STIM=6
19991110	42	RESP=2
20001781	42	STIM=g
20005948	42	RESP=1
20019512	42	STIM=y
20024858	42	RESP=1
20036429	42	STIM=7
20041418	42	RESP=2
20052538	42	STIM=y
20057528	42	RESP=1
20067562	42	STIM=v
20070342	42	RESP=1
20085335	42	STIM=0
20090135	42	RESP=2
20102754	42	STIM=t
20108349	42	RESP=1
20120686	42	STIM=3
20124847	42	RESP=2
20136848	42	STIM=u
20142647	42	RESP=1
20155699	42	STIM=f
20158872	42	RESP=1
20174063	42	STIM=c
20177025	42	RESP=1
20192294	42	STIM=p
20196009	42	RESP=1
20210592	42	STIM=a
20213710	42	RESP=1
20228984	42	STIM=r
20232328	42	RESP=1
20247141	42	STIM=4
20253302	42	RESP=2
20262822	42	STIM=s
20268620	42	RESP=1
20280462	42	STIM=m
20284407	42	RESP=1
20297450	42	STIM=d
20302702	42	RESP=1
20316127	42	STIM=m
20319811	42	RESP=1
20332280	42	STIM=u
20337798	42	RESP=1
20351187	42	STIM=z
20355697	42	RESP=1
20369487	42	STIM=1
20376218	42	RESP=2
20384945	42	STIM=p
20391089	42	RESP=1
20403822	42	STIM=g
20408009	42	RESP=1
20420118	42	STIM=d
20424921	42	RESP=1
20436456	42	STIM=q
20440675	42	RESP=1
20451966	42	STIM=v
20454646	42	RESP=1
20468216	42	STIM=b
20473800	42	RESP=1
20486157	42	STIM=g
20489767	42	RESP=1
20502771	42	STIM=7
20507178	42	RESP=2
20520580	42	STIM=i
20525425	42	RESP=1
20536452	42	STIM=c
20541776	42	RESP=1
20552849	42	STIM=h
20555816	42	RESP=2
20568136	42	STIM=4
20574800	42	RESP=2
20585781	42	STIM=j
20590037	42	RESP=2
20603275	42	STIM=r
20608426	42	RESP=1
20618568	42	STIM=w
20623088	42	RESP=1
20634810	42	STIM=m
20640575	42	RESP=1
20650062	42	STIM=b
20654402	42	RESP=1
20665881	42	STIM=f
20675054	42	RESP=1
20682321	42	STIM=h
20687446	42	RESP=1
20700412	42	STIM=7
20705937	42	RESP=2
20718176	42	STIM=l
20721664	42	RESP=1
20734763	42	STIM=e
20740258	42	RESP=1
20750198	42	STIM=r
20755539	42	RESP=1
20765656	42	STIM=5
20773861	42	RESP=2
20780971	42	STIM=n
20788143	42	RESP=1
20798749	42	STIM=d
20802168	42	RESP=1
20814619	42	STIM=w
20819109	42	RESP=1
20830975	42	STIM=a
20834383	42	RESP=1
20848298	42	STIM=k
20853587	42	RESP=1
20863713	42	STIM=k
20867761	42	RESP=1
20882182	42	STIM=b
20890041	42	RESP=1
20897860	42	STIM=s
20901587	42	RESP=1
20916848	42	STIM=q
20924805	42	RESP=1
20935402	42	STIM=o
20942087	42	RESP=1
20951917	42	STIM=m
20955912	42	RESP=1
20968073	42	STIM=r
20980205	42	RESP=1
20985568	42	STIM=h
20991409	42	RESP=1
21002483	42	STIM=0
21009589	42	RESP=2
21017827	42	STIM=p
21023296	42	RESP=1
21036355	42	STIM=y
21042668	42	RESP=1
21051609	42	STIM=b
21055627	42	RESP=1
21068244	42	STIM=e
21074017	42	RESP=1
21084084	42	STIM=o
21087677	42	RESP=1
21101402	42	STIM=4
21106436	42	RESP=2
21119378	42	STIM=j
21123506	42	RESP=1
21134468	42	STIM=u
21138416	42	RESP=1
21149814	42	STIM=c
21153831	42	RESP=1
21166153	42	STIM=c
21170142	42	RESP=1
21181834	42	STIM=p
21184986	42	RESP=1
21199431	42	STIM=q
21206557	42	RESP=1
21217560	42	STIM=k
21220585	42	RESP=1
21235322	42	STIM=7
21241182	42	RESP=2
21251312	42	STIM=b
21257466	42	RESP=1
21268615	42	STIM=s
21274194	42	RESP=1
21285587	42	STIM=p
21289425	42	RESP=1
21302821	42	STIM=h
21309454	42	RESP=1
21318973	42	STIM=v
21325371	42	RESP=1
21336228	42	STIM=6
21340008	42	RESP=2
21353114	42	STIM=9
21360857	42	RESP=1
21368301	42	STIM=g
21372561	42	RESP=1
21384154	42	STIM=6
21388388	42	RESP=1
21402748	42	STIM=x
21406475	42	RESP=1
21420764	42	STIM=u
21424276	42	RESP=1
21438979	42	STIM=1
21449408	42	RESP=2
21457025	42	STIM=j
21461544	42	RESP=2
21475892	42	STIM=3
21480362	42	RESP=1
21491101	42	STIM=f
21494518	42	RESP=1
21506514	42	STIM=a
21510561	42	RESP=1
21524393	42	STIM=1
21529430	42	RESP=2
21539675	42	STIM=u
21546931	42	RESP=1
21557103	42	STIM=d
21560434	42	RESP=1
21572463	42	STIM=g
21577348	42	RESP=1
21590091	42	STIM=s
21595455	42	RESP=1
21608523	42	STIM=o
21613104	42	RESP=1
21625080	42	STIM=z
21629113	42	RESP=1
21643861	42	STIM=x
21649945	42	RESP=1
21658960	42	STIM=v
21662630	42	RESP=1
21674934	42	STIM=n
21680530	42	RESP=1
21693154	42	STIM=g
21698564	42	RESP=1
21710679	42	STIM=w
21716508	42	RESP=1
21729171	42	STIM=d
21733862	42	RESP=1
21745760	42	STIM=n
21751262	42	RESP=1
21763057	42	STIM=z
21769015	42	RESP=1
21779153	42	STIM=a
21783122	42	RESP=1
21796594	42	STIM=t
21801703	42	RESP=1
