# Original filename: 0023_FCA_2017-03-09.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19933351	42	RESP=1
19944639	42	STIM=2
19950390	42	RESP=1
19962333	42	STIM=7
19967383	42	RESP=2
19978449	42	STIM=9
19984053	42	RESP=2
19993983	42	STIM=l
20000447	42	RESP=1
20009685	42	STIM=y
20014814	42	RESP=1
20027645	42	STIM=w
20032822	42	RESP=1
20046556	42	STIM=a
20050531	42	RESP=1
20063512	42	STIM=v
20068757	42	RESP=1
20081540	42	STIM=z
20085945	42	RESP=1
20099123	42	STIM=m
20102342	42	RESP=1
20117577	42	STIM=z
20124088	42	RESP=1
20133115	42	STIM=x
20137351	42	RESP=1
20148370	42	STIM=7
20157544	42	RESP=2
20165196	42	STIM=p
20169226	42	RESP=1
20181268	42	STIM=f
20185574	42	RESP=1
20197870	42	STIM=f
20201607	42	RESP=1
20214578	42	STIM=z
20220267	42	RESP=1
20229590	42	STIM=x
20233515	42	RESP=1
20244979	42	STIM=2
20249088	42	RESP=2
20261506	42	STIM=v
20266036	42	RESP=1
20278650	42	STIM=c
20285457	42	RESP=1
20296546	42	STIM=b
20301108	42	RESP=1
20311703	42	STIM=m
20316881	42	RESP=1
20327478	42	STIM=o
20330741	42	RESP=1
20344436	42	STIM=k
20347619	42	RESP=1
20359548	42	STIM=g
20363516	42	RESP=1
20376159	42	STIM=v
20379464	42	RESP=1
20394305	42	STIM=c
20397757	42	RESP=1
20409667	42	STIM=4
20415545	42	RESP=2
20427059	42	STIM=l
20432705	42	RESP=1
20443759	42	STIM=l
20448398	42	RESP=1
20461216	42	STIM=8
20468779	42	RESP=2
20476625	42	STIM=s
20482024	42	RESP=2
20494019	42	STIM=g
20497062	42	RESP=1
20511670	42	STIM=l
20517440	42	RESP=1
20529065	42	STIM=4
20537492	42	RESP=1
20545295	42	STIM=o
20549439	42	RESP=1
20562177	42	STIM=k
20567770	42	RESP=1
20578275	42	STIM=e
20582923	42	RESP=1
20595838	42	STIM=8
20599729	42	RESP=2
20613052	42	STIM=7
20625156	42	RESP=2
20630967	42	STIM=p
20635184	42	RESP=1
20646491	42	STIM=4
20651652	42	RESP=2
20662254	42	STIM=u
20665460	42	RESP=1
20677971	42	STIM=7
20685760	42	RESP=1
20696022	42	STIM=i
20700039	42	RESP=1
20713728	42	STIM=m
20717353	42	RESP=1
20730351	42	STIM=i
20736564	42	RESP=1
20745925	42	STIM=t
20751356	42	RESP=1
20763515	42	STIM=1
20767928	42	RESP=2
20780659	42	STIM=c
20786712	42	RESP=1
20797877	42	STIM=x
20802701	42	RESP=1
20815415	42	STIM=t
20819676	42	RESP=1
20830609	42	STIM=p
20836588	42	RESP=1
20847912	42	STIM=e
20851207	42	RESP=1
20863513	42	STIM=a
20866533	42	RESP=1
20881192	42	STIM=f
20886035	42	RESP=1
20897770	42	STIM=o
20902721	42	RESP=1
20915279	42	STIM=v
20920613	42	RESP=1
20931329	42	STIM=0
20934608	42	RESP=2
20948640	42	STIM=a
20952430	42	RESP=1
20967240	42	STIM=k
20972818	42	RESP=1
20985246	42	STIM=t
20990185	42	RESP=1
21003238	42	STIM=r
21007752	42	RESP=1
21021163	42	STIM=0
21026007	42	RESP=2
21036748	42	STIM=3
21041469	42	RESP=2
21055514	42	STIM=q
21059988	42	RESP=1
21072468	42	STIM=g
21076742	42	RESP=1
21088246	42	STIM=p
21092841	42	RESP=1
21104692	42	STIM=a
21111869	42	RESP=1
21120602	42	STIM=5
21125675	42	RESP=2
21137377	42	STIM=d
21144518	42	RESP=1
21155500	42	STIM=2
21161387	42	RESP=2
21173060	42	STIM=a
21176611	42	RESP=1
21189187	42	STIM=n
21196779	42	RESP=1
21207887	42	STIM=q
21215975	42	RESP=1
21222912	42	STIM=j
21227500	42	RESP=1
21240704	42	STIM=c
21245081	42	RESP=1
21258497	42	STIM=k
21265471	42	RESP=1
21275663	42	STIM=x
21280051	42	RESP=1
21294602	42	STIM=w
21298163	42	RESP=1
21311558	42	STIM=f
21315851	42	RESP=1
21329898	42	STIM=0
21335736	42	RESP=2
21344915	42	STIM=i
21349761	42	RESP=1
21361468	42	STIM=q
21364807	42	RESP=1
21376861	42	STIM=y
21381057	42	RESP=1
21395479	42	STIM=7
21400874	42	RESP=2
21413865	42	STIM=g
21419740	42	RESP=1
21429054	42	STIM=h
21433117	42	RESP=2
21444923	42	STIM=a
21450897	42	RESP=1
21462249	42	STIM=f
21467008	42	RESP=1
21478947	42	STIM=h
21486637	42	RESP=1
21497789	42	STIM=q
21504764	42	RESP=1
21514856	42	STIM=d
21520601	42	RESP=1
21530471	42	STIM=b
21536792	42	RESP=1
21549186	42	STIM=j
21553569	42	RESP=1
21566293	42	STIM=e
21573024	42	RESP=1
21585254	42	STIM=u
21589049	42	RESP=1
21604090	42	STIM=x
21610214	42	RESP=1
21620782	42	STIM=w
21623250	42	RESP=1
21638590	42	STIM=8
21647936	42	RESP=2
21654094	42	STIM=j
21658929	42	RESP=1
21672069	42	STIM=s
21676711	42	RESP=1
21688474	42	STIM=w
21692850	42	RESP=1
21706513	42	STIM=w
21712043	42	RESP=1
21721863	42	STIM=q
21724763	42	RESP=1
21739709	42	STIM=z
21744493	42	RESP=1
21757383	42	STIM=r
21760997	42	RESP=1
21773104	42	STIM=q
21776648	42	RESP=1
21788654	42	STIM=m
21792495	42	RESP=1
21803682	42	STIM=z
21810145	42	RESP=1
21821270	42	STIM=v
21824563	42	RESP=1
21838779	42	STIM=e
21842615	42	RESP=1
21855458	42	STIM=l
21858929	42	RESP=1
21874371	42	STIM=7
21878336	42	RESP=2
21892106	42	STIM=6
21899109	42	RESP=2
