# Original filename: 0028_KAW_2017-07-06.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19779955	42	RESP=1
19794245	42	STIM=h
19798905	42	RESP=1
19812614	42	STIM=7
19821292	42	RESP=2
19830826	42	STIM=z
19835591	42	RESP=1
19845862	42	STIM=i
19850115	42	RESP=1
19861897	42	STIM=p
19866106	42	RESP=1
19878979	42	STIM=5
19885260	42	RESP=2
19895867	42	STIM=q
19903656	42	RESP=1
19912412	42	STIM=3
19920659	42	RESP=2
19930264	42	STIM=0
19936451	42	RESP=2
19948435	42	STIM=h
19954571	42	RESP=2
19965256	42	STIM=k
19971053	42	RESP=1
19981534	42	STIM=h
19986860	42	RESP=1
20000128	42	STIM=7
20006979	42	RESP=2
20017428	42	STIM=i
20023464	42	RESP=1
20034081	42	STIM=6
20041477	42	RESP=2
20052666	42	STIM=u
20056748	42	RESP=1
20068236	42	STIM=g
20071428	42	RESP=1
20086933	42	STIM=p
20096509	42	RESP=1
20105035	42	STIM=k
20110062	42	RESP=1
20122161	42	STIM=z
20126745	42	RESP=1
20138599	42	STIM=z
20142396	42	RESP=1
20154476	42	STIM=8
20160988	42	RESP=1
20172710	42	STIM=p
20180317	42	RESP=1
20190183	42	STIM=m
20195677	42	RESP=1
20206258	42	STIM=p
20211680	42	RESP=1
20224966	42	STIM=e
20231176	42	RESP=1
20242062	42	STIM=x
20245139	42	RESP=1
20260011	42	STIM=9
20265709	42	RESP=2
20276561	42	STIM=x
20281568	42	RESP=1
20291853	42	STIM=7
20300899	42	RESP=2
20308428	42	STIM=f
20314102	42	RESP=1
20324426	42	STIM=k
20327924	42	RESP=1
20342152	42	STIM=4
20350255	42	RESP=2
20360032	42	STIM=p
20367813	42	RESP=1
20376464	42	STIM=k
20382818	42	RESP=1
20392904	42	STIM=i
20398802	42	RESP=1
20411350	42	STIM=s
20414572	42	RESP=1
20427370	42	STIM=3
20432746	42	RESP=2
20445982	42	STIM=a
20449773	42	RESP=2
20462355	42	STIM=u
20471226	42	RESP=1
20479035	42	STIM=0
20484846	42	RESP=2
20496485	42	STIM=s
20500199	42	RESP=1
20513613	42	STIM=p
20516818	42	RESP=1
20529544	42	STIM=d
20534989	42	RESP=1
20546045	42	STIM=1
20552344	42	RESP=2
20564996	42	STIM=9
20569617	42	RESP=2
20582347	42	STIM=h
20588779	42	RESP=1
20599870	42	STIM=1
20604417	42	RESP=2
20617076	42	STIM=w
20624942	42	RESP=1
20634308	42	STIM=5
20639968	42	RESP=2
20652297	42	STIM=8
20658412	42	RESP=2
20668099	42	STIM=n
20672010	42	RESP=1
20686142	42	STIM=f
20691740	42	RESP=2
20702915	42	STIM=j
20707329	42	RESP=1
20721807	42	STIM=x
20727531	42	RESP=1
20738559	42	STIM=i
20742384	42	RESP=1
20755735	42	STIM=i
20767457	42	RESP=1
20773477	42	STIM=k
20781033	42	RESP=1
20790476	42	STIM=f
20795772	42	RESP=1
20808296	42	STIM=h
20816870	42	RESP=1
20825463	42	STIM=g
20828789	42	RESP=1
20840708	42	STIM=p
20848240	42	RESP=1
20858532	42	STIM=j
20861927	42	RESP=1
20876551	42	STIM=f
20886574	42	RESP=1
20895174	42	STIM=x
20905152	42	RESP=1
20912399	42	STIM=p
20916120	42	RESP=1
20928734	42	STIM=4
20935005	42	RESP=1
20944271	42	STIM=f
20950378	42	RESP=1
20962481	42	STIM=a
20970398	42	RESP=1
20978144	42	STIM=8
20988306	42	RESP=2
20996487	42	STIM=a
21001015	42	RESP=1
21012354	42	STIM=d
21017314	42	RESP=1
21027429	42	STIM=1
21034758	42	RESP=2
21046115	42	STIM=o
21056096	42	RESP=1
21064193	42	STIM=c
21068850	42	RESP=1
21079906	42	STIM=x
21084007	42	RESP=1
21097502	42	STIM=d
21102879	42	RESP=1
21113157	42	STIM=8
21119490	42	RESP=2
21131108	42	STIM=b
21137466	42	RESP=1
21147346	42	STIM=9
21154592	42	RESP=2
21163483	42	STIM=a
21167949	42	RESP=1
21182260	42	STIM=h
21187321	42	RESP=1
21198141	42	STIM=x
21205879	42	RESP=1
21213713	42	STIM=1
21218340	42	RESP=2
21231683	42	STIM=s
21236977	42	RESP=1
21247451	42	STIM=w
21252220	42	RESP=1
21263492	42	STIM=k
21269930	42	RESP=1
21280991	42	STIM=s
21283832	42	RESP=1
21297686	42	STIM=j
21301890	42	RESP=1
21314042	42	STIM=0
21325328	42	RESP=2
21330685	42	STIM=i
21338791	42	RESP=1
21347913	42	STIM=4
21353631	42	RESP=1
21366708	42	STIM=o
21371457	42	RESP=1
21382624	42	STIM=w
21386743	42	RESP=1
21400875	42	STIM=6
21405724	42	RESP=2
21418615	42	STIM=q
21422806	42	RESP=1
21436741	42	STIM=z
21442151	42	RESP=1
21453210	42	STIM=d
21462079	42	RESP=1
21469805	42	STIM=h
21480206	42	RESP=1
21488064	42	STIM=s
21491663	42	RESP=1
21503827	42	STIM=m
21507374	42	RESP=1
21521569	42	STIM=q
21528030	42	RESP=1
21539153	42	STIM=v
21543558	42	RESP=1
21557780	42	STIM=4
21563262	42	RESP=2
21575297	42	STIM=z
21583837	42	RESP=1
21593246	42	STIM=u
21599939	42	RESP=1
21610068	42	STIM=w
21616214	42	RESP=1
21625966	42	STIM=x
21631219	42	RESP=1
21642363	42	STIM=a
21652048	42	RESP=1
21658977	42	STIM=c
21672575	42	RESP=1
21674557	42	STIM=6
21682249	42	RESP=2
21691585	42	STIM=o
21696112	42	RESP=1
21708321	42	STIM=d
21715320	42	RESP=1
21726841	42	STIM=8
21737248	42	RESP=2
21743615	42	STIM=m
21750730	42	RESP=1
21759590	42	STIM=6
21767889	42	RESP=1
