# Original filename: 0030_MJC_2016-11-16.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19757909	42	RESP=2
19765939	42	STIM=j
19773526	42	RESP=1
19784021	42	STIM=3
19789477	42	RESP=2
19803014	42	STIM=c
19807245	42	RESP=1
19821694	42	STIM=w
19826217	42	RESP=2
19837579	42	STIM=m
19841013	42	RESP=1
19855533	42	STIM=n
19862170	42	RESP=1
19871796	42	STIM=0
19877895	42	RESP=2
19890470	42	STIM=j
19897748	42	RESP=1
19907279	42	STIM=k
19916298	42	RESP=1
19922672	42	STIM=s
19925852	42	RESP=1
19938922	42	STIM=7
19944241	42	RESP=2
19955975	42	STIM=9
19962893	42	RESP=2
19972446	42	STIM=g
19976856	42	RESP=1
19989336	42	STIM=f
19994682	42	RESP=1
20005987	42	STIM=h
20010939	42	RESP=1
20023566	42	STIM=l
20028444	42	RESP=1
20039835	42	STIM=v
20045934	42	RESP=1
20058659	42	STIM=i
20065332	42	RESP=1
20075871	42	STIM=y
20079256	42	RESP=1
20094218	42	STIM=1
20098761	42	RESP=2
20111035	42	STIM=9
20114949	42	RESP=2
20128007	42	STIM=b
20138765	42	RESP=1
20145302	42	STIM=0
20151793	42	RESP=2
20162494	42	STIM=2
20167236	42	RESP=2
20180501	42	STIM=e
20182925	42	RESP=1
20199497	42	STIM=3
20206192	42	RESP=2
20216096	42	STIM=7
20222342	42	RESP=2
20232969	42	STIM=x
20236991	42	RESP=1
20248162	42	STIM=w
20251668	42	RESP=1
20266194	42	STIM=d
20272631	42	RESP=1
20282335	42	STIM=w
20285323	42	RESP=1
20300642	42	STIM=x
20306917	42	RESP=1
20316536	42	STIM=w
20319828	42	RESP=1
20332499	42	STIM=q
20337758	42	RESP=1
20350868	42	STIM=3
20356681	42	RESP=2
20366315	42	STIM=u
20373418	42	RESP=1
20382694	42	STIM=w
20385716	42	RESP=1
20400313	42	STIM=p
20408005	42	RESP=1
20415604	42	STIM=o
20419623	42	RESP=2
20431192	42	STIM=l
20436004	42	RESP=1
20449438	42	STIM=b
20454419	42	RESP=1
20466329	42	STIM=f
20473246	42	RESP=1
20481596	42	STIM=1
20488703	42	RESP=2
20499372	42	STIM=u
20505150	42	RESP=1
20515507	42	STIM=z
20520435	42	RESP=1
20533385	42	STIM=j
20538071	42	RESP=1
20550171	42	STIM=r
20555650	42	RESP=1
20565983	42	STIM=4
20571327	42	RESP=2
20583442	42	STIM=2
20588800	42	RESP=1
20598872	42	STIM=h
20604851	42	RESP=1
20617731	42	STIM=b
20620696	42	RESP=1
20633320	42	STIM=5
20639048	42	RESP=2
20648479	42	STIM=x
20650804	42	RESP=1
20666612	42	STIM=w
20670417	42	RESP=1
20682697	42	STIM=p
20686087	42	RESP=1
20699863	42	STIM=z
20707211	42	RESP=1
20717710	42	STIM=5
20721408	42	RESP=2
20736537	42	STIM=5
20741452	42	RESP=2
20753582	42	STIM=x
20758320	42	RESP=1
20770291	42	STIM=m
20775128	42	RESP=1
20788110	42	STIM=8
20793196	42	RESP=2
20804111	42	STIM=t
20814289	42	RESP=1
20820921	42	STIM=b
20825436	42	RESP=1
20837400	42	STIM=s
20841452	42	RESP=1
20855393	42	STIM=i
20859599	42	RESP=1
20872985	42	STIM=f
20879592	42	RESP=1
20890793	42	STIM=3
20893793	42	RESP=2
20907065	42	STIM=r
20912804	42	RESP=1
20925559	42	STIM=d
20931125	42	RESP=1
20942737	42	STIM=f
20948254	42	RESP=1
20960947	42	STIM=n
20964648	42	RESP=1
20977458	42	STIM=o
20980623	42	RESP=1
20996305	42	STIM=7
21000485	42	RESP=2
21011961	42	STIM=1
21016556	42	RESP=2
21027408	42	STIM=v
21033369	42	RESP=1
21045698	42	STIM=j
21051234	42	RESP=1
21063856	42	STIM=i
21067601	42	RESP=1
21079043	42	STIM=d
21084786	42	RESP=1
21095011	42	STIM=w
21101861	42	RESP=1
21112704	42	STIM=h
21118729	42	RESP=1
21128904	42	STIM=g
21137035	42	RESP=1
21144186	42	STIM=p
21148277	42	RESP=1
21159293	42	STIM=x
21162663	42	RESP=2
21178167	42	STIM=8
21184021	42	RESP=2
21196541	42	STIM=n
21199696	42	RESP=1
21214980	42	STIM=j
21219251	42	RESP=1
21233945	42	STIM=y
21239346	42	RESP=1
21250337	42	STIM=k
21255778	42	RESP=1
21267483	42	STIM=f
21272145	42	RESP=1
21283278	42	STIM=d
21286797	42	RESP=1
21299620	42	STIM=k
21302716	42	RESP=1
21317904	42	STIM=g
21321574	42	RESP=1
21333287	42	STIM=k
21337213	42	RESP=1
21350413	42	STIM=l
21354859	42	RESP=2
21368764	42	STIM=p
21372994	42	RESP=1
21384916	42	STIM=n
21388301	42	RESP=1
21403497	42	STIM=g
21406009	42	RESP=1
21421764	42	STIM=t
21426641	42	RESP=1
21438373	42	STIM=w
21446093	42	RESP=1
21453413	42	STIM=p
21457675	42	RESP=1
21470433	42	STIM=5
21475005	42	RESP=2
21487449	42	STIM=m
21491350	42	RESP=1
21504237	42	STIM=v
21510023	42	RESP=1
21521724	42	STIM=f
21524631	42	RESP=1
21539499	42	STIM=u
21543607	42	RESP=1
21554637	42	STIM=g
21557827	42	RESP=1
21573256	42	STIM=p
21581620	42	RESP=1
21588777	42	STIM=c
21593797	42	RESP=1
21604508	42	STIM=8
21610191	42	RESP=2
21621516	42	STIM=d
21626573	42	RESP=1
21639601	42	STIM=g
21644158	42	RESP=1
21658068	42	STIM=r
21661360	42	RESP=2
21676990	42	STIM=w
21680917	42	RESP=1
21692525	42	STIM=p
21696291	42	RESP=1
21708097	42	STIM=v
21711972	42	RESP=1
21723283	42	STIM=w
21728921	42	RESP=1
