# Original filename: 0041_IJN_2016-09-17.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19878655	42	RESP=1
19882706	42	STIM=4
19893634	42	RESP=1
19899702	42	STIM=m
19905316	42	RESP=1
19917965	42	STIM=y
19923353	42	RESP=1
19934069	42	STIM=k
19938744	42	RESP=1
19950948	42	STIM=i
19956001	42	RESP=1
19967829	42	STIM=d
19972165	42	RESP=1
19985718	42	STIM=q
19989628	42	RESP=1
20000910	42	STIM=s
20004914	42	RESP=1
20016125	42	STIM=g
20021108	42	RESP=1
20033140	42	STIM=e
20036339	42	RESP=1
20051832	42	STIM=j
20057000	42	RESP=1
20069237	42	STIM=7
20076694	42	RESP=2
20086006	42	STIM=4
20089505	42	RESP=2
20104020	42	STIM=j
20107000	42	RESP=1
20120194	42	STIM=d
20126189	42	RESP=1
20137276	42	STIM=j
20147532	42	RESP=1
20155731	42	STIM=u
20163356	42	RESP=1
20174478	42	STIM=q
20179738	42	RESP=1
20191345	42	STIM=7
20197036	42	RESP=2
20208707	42	STIM=p
20212057	42	RESP=1
20227016	42	STIM=1
20234035	42	RESP=1
20245854	42	STIM=j
20249473	42	RESP=1
20263983	42	STIM=3
20269902	42	RESP=2
20282337	42	STIM=h
20288533	42	RESP=1
20301166	42	STIM=z
20304526	42	RESP=1
20318703	42	STIM=g
20322710	42	RESP=1
20335320	42	STIM=i
20342081	42	RESP=1
20353585	42	STIM=d
20360379	42	RESP=1
20369440	42	STIM=j
20379669	42	RESP=1
20387310	42	STIM=l
20394497	42	RESP=1
20402799	42	STIM=f
20406441	42	RESP=1
20419244	42	STIM=4
20428036	42	RESP=1
20435490	42	STIM=i
20439190	42	RESP=1
20451120	42	STIM=7
20457278	42	RESP=2
20467738	42	STIM=p
20472157	42	RESP=1
20484191	42	STIM=9
20491180	42	RESP=2
20499200	42	STIM=0
20505165	42	RESP=1
20518133	42	STIM=f
20524597	42	RESP=1
20534794	42	STIM=e
20538947	42	RESP=1
20550663	42	STIM=j
20556152	42	RESP=1
20567874	42	STIM=t
20575926	42	RESP=1
20586259	42	STIM=s
20593569	42	RESP=1
20604914	42	STIM=l
20608344	42	RESP=1
20621403	42	STIM=1
20627582	42	RESP=2
20637403	42	STIM=w
20643612	42	RESP=1
20653344	42	STIM=j
20667952	42	RESP=1
20669436	42	STIM=p
20681727	42	RESP=1
20686626	42	STIM=k
20692872	42	RESP=1
20703960	42	STIM=1
20708818	42	RESP=2
20720443	42	STIM=n
20725660	42	RESP=1
20738747	42	STIM=o
20744879	42	RESP=1
20754579	42	STIM=9
20761182	42	RESP=2
20773577	42	STIM=1
20787583	42	RESP=2
20789969	42	STIM=w
20795317	42	RESP=1
20808087	42	STIM=s
20817743	42	RESP=1
20825764	42	STIM=1
20830549	42	RESP=2
20843221	42	STIM=f
20854531	42	RESP=1
20859659	42	STIM=r
20866590	42	RESP=1
20876412	42	STIM=2
20881679	42	RESP=2
20892960	42	STIM=f
20898036	42	RESP=1
20910166	42	STIM=k
20916440	42	RESP=1
20928352	42	STIM=a
20936204	42	RESP=2
20943354	42	STIM=g
20947762	42	RESP=1
20962309	42	STIM=v
20965101	42	RESP=1
20978785	42	STIM=r
20987758	42	RESP=1
20996738	42	STIM=e
21002953	42	RESP=2
21013176	42	STIM=6
21018706	42	RESP=1
21029647	42	STIM=s
21032395	42	RESP=1
21046749	42	STIM=w
21053212	42	RESP=1
21063336	42	STIM=4
21070296	42	RESP=2
21079324	42	STIM=g
21083451	42	RESP=1
21097607	42	STIM=0
21102802	42	RESP=2
21113273	42	STIM=n
21120765	42	RESP=1
21131965	42	STIM=h
21137735	42	RESP=1
21150313	42	STIM=2
21157897	42	RESP=2
21168571	42	STIM=g
21172439	42	RESP=1
21184905	42	STIM=x
21190735	42	RESP=1
21203183	42	STIM=f
21209182	42	RESP=1
21219706	42	STIM=p
21223993	42	RESP=1
21238015	42	STIM=d
21244769	42	RESP=1
21256135	42	STIM=t
21260713	42	RESP=1
21272513	42	STIM=b
21279733	42	RESP=1
21290407	42	STIM=h
21296004	42	RESP=1
21308529	42	STIM=q
21315517	42	RESP=1
21327113	42	STIM=d
21333579	42	RESP=1
21344137	42	STIM=1
21349224	42	RESP=2
21362655	42	STIM=x
21368588	42	RESP=1
21380416	42	STIM=b
21384900	42	RESP=1
21397891	42	STIM=o
21402075	42	RESP=1
21416852	42	STIM=c
21426898	42	RESP=1
21432478	42	STIM=z
21437230	42	RESP=1
21451307	42	STIM=z
21455996	42	RESP=1
21469382	42	STIM=w
21475417	42	RESP=1
21486703	42	STIM=0
21491637	42	RESP=1
21504171	42	STIM=q
21510240	42	RESP=1
21522776	42	STIM=m
21528785	42	RESP=1
21541013	42	STIM=p
21543888	42	RESP=1
21559508	42	STIM=r
21567096	42	RESP=1
21577920	42	STIM=a
21583147	42	RESP=1
21595927	42	STIM=9
21602041	42	RESP=1
21614666	42	STIM=z
21624827	42	RESP=1
21630185	42	STIM=k
21636204	42	RESP=1
21647903	42	STIM=s
21651354	42	RESP=1
21666383	42	STIM=w
21677322	42	RESP=2
21683257	42	STIM=5
21691739	42	RESP=2
21701495	42	STIM=g
21706574	42	RESP=1
21720129	42	STIM=r
21726141	42	RESP=1
21736986	42	STIM=b
21744574	42	RESP=1
21755350	42	STIM=r
21761244	42	RESP=1
21774204	42	STIM=7
21784926	42	RESP=2
21790064	42	STIM=t
21793473	42	RESP=1
21808586	42	STIM=t
21815849	42	RESP=1
21827083	42	STIM=0
21836037	42	RESP=2
21842680	42	STIM=d
21848308	42	RESP=1
21857700	42	STIM=4
21864212	42	RESP=2
21876599	42	STIM=p
21883503	42	RESP=1
