# Original filename: 0022_YTA_2017-05-23.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19822892	42	RESP=1
19832955	42	STIM=m
19836717	42	RESP=1
19849663	42	STIM=t
19856236	42	RESP=1
19867602	42	STIM=r
19877666	42	RESP=1
19885305	42	STIM=r
19888835	42	RESP=1
19900966	42	STIM=e
19910039	42	RESP=1
19916184	42	STIM=6
19922517	42	RESP=2
19932613	42	STIM=t
19936185	42	RESP=1
19948753	42	STIM=h
19953389	42	RESP=1
19966582	42	STIM=k
19971439	42	RESP=1
19983116	42	STIM=d
19990577	42	RESP=1
19999687	42	STIM=n
20004391	42	RESP=1
20015027	42	STIM=d
20022182	42	RESP=1
20031035	42	STIM=l
20035243	42	RESP=1
20046535	42	STIM=0
20051437	42	RESP=1
20064946	42	STIM=j
20078544	42	RESP=1
20080090	42	STIM=f
20088896	42	RESP=1
20098053	42	STIM=s
20103048	42	RESP=1
20114383	42	STIM=x
20120908	42	RESP=1
20133277	42	STIM=o
20136775	42	RESP=1
20152231	42	STIM=e
20157878	42	RESP=1
20170996	42	STIM=b
20176227	42	RESP=1
20186465	42	STIM=j
20193423	42	RESP=1
20201941	42	STIM=m
20206758	42	RESP=1
20216960	42	STIM=n
20220849	42	RESP=1
20234163	42	STIM=x
20240672	42	RESP=1
20251889	42	STIM=h
20257996	42	RESP=1
20267485	42	STIM=o
20272791	42	RESP=1
20286085	42	STIM=n
20289910	42	RESP=1
20303514	42	STIM=a
20309877	42	RESP=1
20320918	42	STIM=w
20327205	42	RESP=1
20337778	42	STIM=5
20344204	42	RESP=2
20356304	42	STIM=f
20360590	42	RESP=1
20375131	42	STIM=e
20386109	42	RESP=1
20393574	42	STIM=x
20404350	42	RESP=1
20410247	42	STIM=e
20413663	42	RESP=1
20428697	42	STIM=f
20433611	42	RESP=1
20444260	42	STIM=c
20448471	42	RESP=1
20462937	42	STIM=o
20466308	42	RESP=1
20481240	42	STIM=b
20485943	42	RESP=2
20497464	42	STIM=2
20505653	42	RESP=2
20513318	42	STIM=h
20518992	42	RESP=1
20531665	42	STIM=x
20541504	42	RESP=1
20550093	42	STIM=2
20556605	42	RESP=1
20568298	42	STIM=3
20577337	42	RESP=2
20587235	42	STIM=2
20595533	42	RESP=2
20605069	42	STIM=m
20612481	42	RESP=1
20623750	42	STIM=j
20630582	42	RESP=1
20639659	42	STIM=3
20645494	42	RESP=2
20657783	42	STIM=y
20663684	42	RESP=1
20673065	42	STIM=l
20679927	42	RESP=1
20690859	42	STIM=q
20696331	42	RESP=1
20707648	42	STIM=g
20714002	42	RESP=2
20725578	42	STIM=z
20730500	42	RESP=1
20741088	42	STIM=q
20749092	42	RESP=1
20759025	42	STIM=4
20764952	42	RESP=2
20776630	42	STIM=h
20781096	42	RESP=1
20792813	42	STIM=0
20796887	42	RESP=2
20809469	42	STIM=o
20816411	42	RESP=1
20827931	42	STIM=x
20832803	42	RESP=1
20844813	42	STIM=1
20852803	42	RESP=1
20862474	42	STIM=c
20876935	42	RESP=1
20879345	42	STIM=a
20884810	42	RESP=1
20895012	42	STIM=r
20898898	42	RESP=1
20913463	42	STIM=8
20917516	42	RESP=2
20929919	42	STIM=w
20936944	42	RESP=1
20947569	42	STIM=m
20952420	42	RESP=1
20963105	42	STIM=f
20968008	42	RESP=1
20980144	42	STIM=y
20983835	42	RESP=1
20998797	42	STIM=v
21002529	42	RESP=1
21015104	42	STIM=w
21021197	42	RESP=1
21031139	42	STIM=j
21040008	42	RESP=1
21046946	42	STIM=r
21052438	42	RESP=2
21063100	42	STIM=9
21071293	42	RESP=2
21081026	42	STIM=n
21084607	42	RESP=1
21098367	42	STIM=n
21106666	42	RESP=1
21116150	42	STIM=x
21120789	42	RESP=1
21132281	42	STIM=d
21136203	42	RESP=1
21147305	42	STIM=u
21155630	42	RESP=1
21165905	42	STIM=c
21179455	42	RESP=1
21180910	42	STIM=h
21194066	42	RESP=1
21198429	42	STIM=o
21204410	42	RESP=1
21216685	42	STIM=r
21222107	42	RESP=1
21232181	42	STIM=l
21237455	42	RESP=1
21250022	42	STIM=u
21255116	42	RESP=1
21266918	42	STIM=y
21273343	42	RESP=1
21284752	42	STIM=5
21288719	42	RESP=1
21300842	42	STIM=w
21307886	42	RESP=1
21316362	42	STIM=b
21320869	42	RESP=1
21334137	42	STIM=i
21342527	42	RESP=2
21352525	42	STIM=z
21357810	42	RESP=1
21371418	42	STIM=q
21375426	42	RESP=1
21387848	42	STIM=j
21397829	42	RESP=1
21406367	42	STIM=7
21412777	42	RESP=2
21423836	42	STIM=p
21427983	42	RESP=1
21441788	42	STIM=y
21449203	42	RESP=1
21458129	42	STIM=x
21465167	42	RESP=1
21474906	42	STIM=e
21479701	42	RESP=1
21493426	42	STIM=2
21502587	42	RESP=2
21510224	42	STIM=i
21517117	42	RESP=1
21526073	42	STIM=b
21531397	42	RESP=1
21542985	42	STIM=t
21550059	42	RESP=1
21561611	42	STIM=v
21566063	42	RESP=1
21580407	42	STIM=l
21586556	42	RESP=1
21597248	42	STIM=7
21602444	42	RESP=1
21613487	42	STIM=k
21617173	42	RESP=2
21631646	42	STIM=h
21636718	42	RESP=1
21648178	42	STIM=0
21653408	42	RESP=2
21663688	42	STIM=5
21667434	42	RESP=2
21682533	42	STIM=y
21690399	42	RESP=1
21699394	42	STIM=i
21704592	42	RESP=1
21716130	42	STIM=q
21720821	42	RESP=1
21733389	42	STIM=a
21739243	42	RESP=1
21749330	42	STIM=f
21752859	42	RESP=1
21768098	42	STIM=l
21775105	42	RESP=1
21786693	42	STIM=y
21792259	42	RESP=1
21805621	42	STIM=l
21809398	42	RESP=1
