# Original filename: 0058_FIQ_2017-03-08.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19799983	42	RESP=1
19811571	42	STIM=4
19818482	42	RESP=1
19827920	42	STIM=o
19831145	42	RESP=1
19844877	42	STIM=m
19849805	42	RESP=1
19862569	42	STIM=d
19867663	42	RESP=1
19879223	42	STIM=h
19889884	42	RESP=2
19895169	42	STIM=z
19900518	42	RESP=2
19912344	42	STIM=6
19916520	42	RESP=2
19931147	42	STIM=k
19941128	42	RESP=1
19947915	42	STIM=r
19953858	42	RESP=1
19963048	42	STIM=1
19970212	42	RESP=2
19979645	42	STIM=z
19989740	42	RESP=1
19996683	42	STIM=w
20000202	42	RESP=1
20012904	42	STIM=j
20022006	42	RESP=1
20028507	42	STIM=8
20033212	42	RESP=2
20047270	42	STIM=2
20057677	42	RESP=2
20062531	42	STIM=e
20066397	42	RESP=1
20078927	42	STIM=4
20083774	42	RESP=2
20097463	42	STIM=7
20103317	42	RESP=2
20114260	42	STIM=n
20121651	42	RESP=1
20130111	42	STIM=v
20135965	42	RESP=1
20145992	42	STIM=l
20149197	42	RESP=1
20163734	42	STIM=d
20168329	42	RESP=1
20178889	42	STIM=o
20185531	42	RESP=1
20197256	42	STIM=c
20200624	42	RESP=1
20214680	42	STIM=o
20218566	42	RESP=1
20232495	42	STIM=h
20237077	42	RESP=1
20251235	42	STIM=n
20254616	42	RESP=1
20266345	42	STIM=z
20272626	42	RESP=1
20285247	42	STIM=n
20289366	42	RESP=1
20300456	42	STIM=d
20305530	42	RESP=1
20318638	42	STIM=u
20323387	42	RESP=1
20334414	42	STIM=3
20341926	42	RESP=1
20351762	42	STIM=k
20356650	42	RESP=1
20370449	42	STIM=g
20375415	42	RESP=1
20388337	42	STIM=k
20394305	42	RESP=1
20406793	42	STIM=i
20412607	42	RESP=1
20423299	42	STIM=8
20429291	42	RESP=2
20439951	42	STIM=2
20448134	42	RESP=2
20454986	42	STIM=0
20460155	42	RESP=2
20473360	42	STIM=6
20479399	42	RESP=2
20488457	42	STIM=e
20493604	42	RESP=1
20506156	42	STIM=h
20509347	42	RESP=1
20524523	42	STIM=2
20533850	42	RESP=2
20539787	42	STIM=5
20546550	42	RESP=2
20556475	42	STIM=x
20560237	42	RESP=1
20574499	42	STIM=q
20579629	42	RESP=1
20590053	42	STIM=y
20595614	42	RESP=1
20608482	42	STIM=t
20616577	42	RESP=1
20627235	42	STIM=a
20634172	42	RESP=1
20644735	42	STIM=t
20651617	42	RESP=1
20663424	42	STIM=h
20669405	42	RESP=1
20679063	42	STIM=d
20683426	42	RESP=1
20696948	42	STIM=l
20702128	42	RESP=1
20713236	42	STIM=2
20718371	42	RESP=2
20731488	42	STIM=r
20735593	42	RESP=1
20750319	42	STIM=h
20754241	42	RESP=1
20769292	42	STIM=y
20773006	42	RESP=2
20785694	42	STIM=d
20791010	42	RESP=1
20801010	42	STIM=r
20806954	42	RESP=2
20818395	42	STIM=n
20824309	42	RESP=1
20833823	42	STIM=p
20840393	42	RESP=2
20850086	42	STIM=1
20856966	42	RESP=2
20867706	42	STIM=d
20871807	42	RESP=1
20885853	42	STIM=7
20892096	42	RESP=2
20903883	42	STIM=n
20911329	42	RESP=1
20922111	42	STIM=x
20928549	42	RESP=1
20937604	42	STIM=b
20941623	42	RESP=1
20952797	42	STIM=f
20958147	42	RESP=1
20971251	42	STIM=z
20975635	42	RESP=1
20986398	42	STIM=n
20992429	42	RESP=1
21004441	42	STIM=b
21007543	42	RESP=1
21019448	42	STIM=u
21023635	42	RESP=1
21037838	42	STIM=r
21044480	42	RESP=1
21054298	42	STIM=d
21061427	42	RESP=1
21070083	42	STIM=1
21079319	42	RESP=1
21087592	42	STIM=1
21093074	42	RESP=2
21104455	42	STIM=q
21112461	42	RESP=1
21119814	42	STIM=1
21123888	42	RESP=2
21138312	42	STIM=r
21144536	42	RESP=1
21156231	42	STIM=e
21164650	42	RESP=1
21172054	42	STIM=s
21178563	42	RESP=1
21187394	42	STIM=1
21194159	42	RESP=2
21204213	42	STIM=x
21209638	42	RESP=1
21221655	42	STIM=n
21226220	42	RESP=1
21238310	42	STIM=a
21243161	42	RESP=1
21253472	42	STIM=l
21260153	42	RESP=1
21272074	42	STIM=2
21278738	42	RESP=1
21287313	42	STIM=p
21290762	42	RESP=1
21304574	42	STIM=o
21312693	42	RESP=1
21320221	42	STIM=z
21327527	42	RESP=1
21337499	42	STIM=x
21344882	42	RESP=1
21356355	42	STIM=l
21360311	42	RESP=1
21375225	42	STIM=m
21381521	42	RESP=1
21390479	42	STIM=y
21396601	42	RESP=1
21408709	42	STIM=w
21418605	42	RESP=1
21424936	42	STIM=3
21430413	42	RESP=2
21441137	42	STIM=q
21449037	42	RESP=1
21459003	42	STIM=7
21465130	42	RESP=2
21477858	42	STIM=u
21483413	42	RESP=1
21494595	42	STIM=d
21501860	42	RESP=1
21510770	42	STIM=c
21515830	42	RESP=1
21527840	42	STIM=g
21531256	42	RESP=1
21544188	42	STIM=a
21547101	42	RESP=1
21561317	42	STIM=0
21570042	42	RESP=2
21577505	42	STIM=c
21583556	42	RESP=1
21594997	42	STIM=j
21597784	42	RESP=1
21611656	42	STIM=e
21623689	42	RESP=1
21629161	42	STIM=z
21634376	42	RESP=1
21644421	42	STIM=i
21649204	42	RESP=1
21662164	42	STIM=t
21666882	42	RESP=1
21679220	42	STIM=f
21689059	42	RESP=1
21694711	42	STIM=o
21701280	42	RESP=1
21712862	42	STIM=l
21718680	42	RESP=1
21728705	42	STIM=w
21736841	42	RESP=1
21746278	42	STIM=c
21750969	42	RESP=1
21765122	42	STIM=k
21770428	42	RESP=1
