# Original filename: 0049_ESM_2017-01-22.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19790802	42	RESP=1
19805721	42	STIM=b
19811202	42	RESP=1
19821802	42	STIM=4
19831315	42	RESP=2
19840095	42	STIM=r
19845689	42	RESP=1
19858019	42	STIM=w
19861217	42	RESP=1
19875810	42	STIM=4
19880429	42	RESP=2
19891706	42	STIM=m
19894762	42	RESP=1
19910673	42	STIM=e
19913787	42	RESP=1
19927174	42	STIM=l
19933831	42	RESP=1
19945917	42	STIM=h
19950170	42	RESP=1
19963111	42	STIM=o
19973846	42	RESP=1
19979521	42	STIM=l
19982963	42	RESP=1
19997294	42	STIM=g
20003041	42	RESP=1
20014556	42	STIM=9
20019582	42	RESP=1
20032468	42	STIM=c
20036317	42	RESP=1
20049682	42	STIM=t
20055283	42	RESP=1
20067955	42	STIM=a
20074941	42	RESP=1
20083948	42	STIM=5
20087371	42	RESP=2
20099958	42	STIM=3
20105651	42	RESP=1
20115590	42	STIM=d
20121433	42	RESP=1
20132127	42	STIM=i
20134788	42	RESP=1
20150806	42	STIM=0
20154586	42	RESP=2
20166439	42	STIM=6
20172318	42	RESP=2
20184844	42	STIM=a
20189484	42	RESP=1
20203077	42	STIM=j
20207468	42	RESP=1
20221370	42	STIM=x
20225706	42	RESP=2
20239314	42	STIM=d
20243705	42	RESP=1
20255473	42	STIM=n
20258742	42	RESP=1
20274413	42	STIM=y
20280164	42	RESP=1
20292365	42	STIM=x
20298171	42	RESP=1
20310088	42	STIM=v
20315471	42	RESP=1
20327538	42	STIM=r
20333483	42	RESP=1
20344649	42	STIM=e
20351345	42	RESP=1
20362487	42	STIM=a
20367195	42	RESP=1
20379552	42	STIM=t
20385254	42	RESP=1
20395673	42	STIM=u
20401804	42	RESP=1
20412811	42	STIM=s
20416890	42	RESP=1
20429686	42	STIM=r
20433438	42	RESP=1
20446073	42	STIM=5
20449753	42	RESP=2
20462429	42	STIM=a
20469841	42	RESP=1
20479545	42	STIM=5
20489054	42	RESP=2
20497546	42	STIM=f
20504631	42	RESP=1
20515129	42	STIM=v
20520915	42	RESP=1
20533566	42	STIM=h
20537183	42	RESP=1
20549733	42	STIM=x
20554925	42	RESP=1
20567684	42	STIM=3
20573210	42	RESP=1
20586046	42	STIM=t
20591496	42	RESP=1
20601767	42	STIM=s
20604977	42	RESP=1
20617080	42	STIM=g
20620914	42	RESP=1
20633348	42	STIM=n
20637486	42	RESP=1
20651458	42	STIM=w
20655251	42	RESP=1
20670448	42	STIM=c
20674723	42	RESP=1
20685946	42	STIM=k
20688963	42	RESP=1
20701093	42	STIM=w
20704606	42	RESP=1
20716118	42	STIM=c
20726375	42	RESP=1
20731596	42	STIM=z
20735075	42	RESP=1
20749846	42	STIM=e
20753050	42	RESP=1
20768839	42	STIM=e
20774279	42	RESP=1
20784321	42	STIM=x
20787498	42	RESP=1
20801430	42	STIM=o
20806148	42	RESP=1
20820320	42	STIM=y
20824870	42	RESP=1
20838944	42	STIM=2
20844666	42	RESP=2
20855003	42	STIM=p
20860705	42	RESP=1
20870116	42	STIM=e
20874316	42	RESP=1
20885116	42	STIM=w
20892761	42	RESP=1
20902167	42	STIM=q
20907760	42	RESP=1
20920256	42	STIM=6
20924549	42	RESP=2
20935857	42	STIM=p
20938414	42	RESP=1
20952999	42	STIM=j
20956798	42	RESP=1
20968833	42	STIM=i
20973096	42	RESP=1
20987452	42	STIM=j
20992577	42	RESP=1
21006256	42	STIM=9
21016417	42	RESP=1
21024741	42	STIM=e
21029108	42	RESP=1
21041315	42	STIM=7
21046127	42	RESP=2
21060109	42	STIM=b
21065154	42	RESP=1
21075304	42	STIM=9
21081067	42	RESP=2
21093802	42	STIM=d
21098124	42	RESP=1
21109392	42	STIM=f
21112491	42	RESP=1
21127553	42	STIM=d
21135511	42	RESP=1
21145911	42	STIM=f
21150545	42	RESP=1
21162151	42	STIM=w
21165572	42	RESP=1
21177255	42	STIM=6
21182558	42	RESP=2
21195526	42	STIM=j
21199833	42	RESP=1
21212062	42	STIM=b
21215959	42	RESP=1
21228487	42	STIM=q
21232984	42	RESP=1
21247197	42	STIM=y
21250711	42	RESP=1
21263648	42	STIM=l
21266720	42	RESP=1
21281157	42	STIM=0
21289404	42	RESP=2
21298172	42	STIM=l
21301416	42	RESP=1
21314176	42	STIM=1
21320218	42	RESP=2
21330938	42	STIM=d
21335480	42	RESP=1
21348694	42	STIM=h
21357549	42	RESP=1
21364771	42	STIM=g
21369028	42	RESP=1
21380165	42	STIM=t
21383589	42	RESP=1
21395441	42	STIM=0
21399859	42	RESP=2
21414152	42	STIM=v
21419684	42	RESP=1
21429327	42	STIM=a
21432313	42	RESP=1
21444759	42	STIM=v
21448380	42	RESP=1
21462924	42	STIM=j
21468784	42	RESP=1
21481433	42	STIM=9
21488859	42	RESP=2
21498726	42	STIM=g
21506301	42	RESP=1
21515591	42	STIM=o
21519888	42	RESP=1
21534065	42	STIM=j
21539718	42	RESP=1
21551697	42	STIM=m
21556186	42	RESP=1
21567398	42	STIM=c
21572634	42	RESP=1
21584330	42	STIM=h
21590331	42	RESP=1
21599673	42	STIM=n
21603930	42	RESP=1
21617264	42	STIM=7
21620768	42	RESP=2
21635611	42	STIM=u
21640732	42	RESP=1
21651017	42	STIM=a
21655465	42	RESP=1
21667851	42	STIM=w
21670942	42	RESP=1
21686731	42	STIM=m
21689275	42	RESP=1
21703860	42	STIM=q
21708097	42	RESP=1
21722094	42	STIM=d
21727478	42	RESP=1
21737330	42	STIM=v
21746746	42	RESP=1
21753052	42	STIM=j
21757195	42	RESP=1
21769146	42	STIM=3
21774809	42	RESP=2
