# Original filename: 0052_BFG_2017-01-17.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19826914	42	RESP=2
19838245	42	STIM=v
19847208	42	RESP=1
19853344	42	STIM=v
19859963	42	RESP=1
19868392	42	STIM=s
19872584	42	RESP=1
19886474	42	STIM=8
19892331	42	RESP=2
19903194	42	STIM=f
19912413	42	RESP=1
19920487	42	STIM=g
19924128	42	RESP=1
19936595	42	STIM=s
19947728	42	RESP=1
19953004	42	STIM=4
19959579	42	RESP=2
19969959	42	STIM=c
19975897	42	RESP=1
19988844	42	STIM=g
19992974	42	RESP=1
20005188	42	STIM=a
20010418	42	RESP=1
20022734	42	STIM=1
20032035	42	RESP=2
20039930	42	STIM=i
20046831	42	RESP=1
20056064	42	STIM=l
20061482	42	RESP=1
20071626	42	STIM=n
20081650	42	RESP=1
20088609	42	STIM=d
20094430	42	RESP=1
20103848	42	STIM=n
20112223	42	RESP=1
20119977	42	STIM=h
20127845	42	RESP=1
20135573	42	STIM=6
20145177	42	RESP=2
20151034	42	STIM=t
20153806	42	RESP=1
20169069	42	STIM=6
20174393	42	RESP=2
20185633	42	STIM=e
20189772	42	RESP=1
20200638	42	STIM=i
20205781	42	RESP=1
20218887	42	STIM=1
20222793	42	RESP=2
20234229	42	STIM=r
20238127	42	RESP=1
20252972	42	STIM=d
20258568	42	RESP=1
20268825	42	STIM=p
20276815	42	RESP=1
20284834	42	STIM=m
20288956	42	RESP=1
20301773	42	STIM=d
20305182	42	RESP=1
20318340	42	STIM=3
20326835	42	RESP=2
20336405	42	STIM=y
20342959	42	RESP=1
20353905	42	STIM=j
20358821	42	RESP=1
20371736	42	STIM=n
20380295	42	RESP=1
20389451	42	STIM=7
20396498	42	RESP=1
20407699	42	STIM=z
20412067	42	RESP=1
20422823	42	STIM=0
20427383	42	RESP=2
20440057	42	STIM=5
20444675	42	RESP=2
20458480	42	STIM=y
20462167	42	RESP=1
20473967	42	STIM=x
20478226	42	RESP=1
20490210	42	STIM=x
20496610	42	RESP=1
20507889	42	STIM=8
20513798	42	RESP=2
20523736	42	STIM=2
20533254	42	RESP=2
20540044	42	STIM=6
20545477	42	RESP=2
20558552	42	STIM=c
20562655	42	RESP=1
20576239	42	STIM=y
20583018	42	RESP=1
20593799	42	STIM=9
20599619	42	RESP=2
20609624	42	STIM=r
20614182	42	RESP=1
20625297	42	STIM=3
20631014	42	RESP=2
20641783	42	STIM=w
20650119	42	RESP=1
20659604	42	STIM=d
20664317	42	RESP=1
20678005	42	STIM=5
20685661	42	RESP=2
20696133	42	STIM=m
20699808	42	RESP=1
20714494	42	STIM=2
20723402	42	RESP=1
20729507	42	STIM=q
20732685	42	RESP=1
20745482	42	STIM=n
20750802	42	RESP=1
20762047	42	STIM=n
20765617	42	RESP=1
20780327	42	STIM=w
20787030	42	RESP=1
20795351	42	STIM=s
20801696	42	RESP=1
20811684	42	STIM=5
20823374	42	RESP=2
20830461	42	STIM=v
20837819	42	RESP=1
20848135	42	STIM=r
20852512	42	RESP=1
20866724	42	STIM=5
20871667	42	RESP=2
20882294	42	STIM=n
20887958	42	RESP=2
20898307	42	STIM=l
20903668	42	RESP=1
20915861	42	STIM=b
20919431	42	RESP=1
20931065	42	STIM=x
20935784	42	RESP=1
20947665	42	STIM=q
20950987	42	RESP=1
20962969	42	STIM=b
20966190	42	RESP=1
20978557	42	STIM=y
20984414	42	RESP=1
20997235	42	STIM=h
21000645	42	RESP=1
21014609	42	STIM=t
21021017	42	RESP=1
21031875	42	STIM=b
21037680	42	RESP=2
21048042	42	STIM=d
21054706	42	RESP=1
21064001	42	STIM=x
21067474	42	RESP=1
21081126	42	STIM=r
21084426	42	RESP=1
21097521	42	STIM=w
21101340	42	RESP=1
21113256	42	STIM=6
21120185	42	RESP=2
21128908	42	STIM=d
21133029	42	RESP=1
21146832	42	STIM=y
21151760	42	RESP=1
21162653	42	STIM=f
21167145	42	RESP=1
21178728	42	STIM=p
21183069	42	RESP=1
21193980	42	STIM=j
21202029	42	RESP=1
21209713	42	STIM=7
21215951	42	RESP=2
21226492	42	STIM=b
21231430	42	RESP=1
21243021	42	STIM=y
21250403	42	RESP=1
21258055	42	STIM=x
21262004	42	RESP=1
21273362	42	STIM=p
21278762	42	RESP=1
21290264	42	STIM=z
21295090	42	RESP=1
21307802	42	STIM=5
21313303	42	RESP=2
21324267	42	STIM=h
21333293	42	RESP=1
21341693	42	STIM=i
21347277	42	RESP=1
21359144	42	STIM=c
21362980	42	RESP=1
21374680	42	STIM=g
21381070	42	RESP=1
21393278	42	STIM=6
21397570	42	RESP=2
21410634	42	STIM=1
21416838	42	RESP=1
21428712	42	STIM=d
21435629	42	RESP=1
21446152	42	STIM=n
21448984	42	RESP=1
21461501	42	STIM=h
21468062	42	RESP=1
21477962	42	STIM=f
21482477	42	RESP=1
21496134	42	STIM=x
21502279	42	RESP=1
21512950	42	STIM=6
21518506	42	RESP=2
21531156	42	STIM=v
21535486	42	RESP=1
21548166	42	STIM=a
21554592	42	RESP=1
21564784	42	STIM=n
21571088	42	RESP=1
21582852	42	STIM=k
21590534	42	RESP=1
21598323	42	STIM=h
21606365	42	RESP=1
21616565	42	STIM=q
21624506	42	RESP=1
21633577	42	STIM=m
21645203	42	RESP=1
21648752	42	STIM=3
21652605	42	RESP=2
21667275	42	STIM=y
21671606	42	RESP=1
21683371	42	STIM=l
21690297	42	RESP=1
21698727	42	STIM=t
21706157	42	RESP=1
21717032	42	STIM=r
21722336	42	RESP=1
21734867	42	STIM=g
21740623	42	RESP=1
21753059	42	STIM=w
21758306	42	RESP=1
21769618	42	STIM=m
21772743	42	RESP=1
