# Original filename: 0019_NDQ_2017-02-05.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
19747268	42	RESP=2
19761273	42	STIM=o
19767893	42	RESP=1
19777368	42	STIM=b
19781890	42	RESP=1
19795739	42	STIM=8
19801603	42	RESP=2
19814091	42	STIM=w
19818370	42	RESP=1
19830954	42	STIM=p
19840539	42	RESP=1
19848852	42	STIM=f
19852700	42	RESP=1
19865396	42	STIM=i
19869755	42	RESP=1
19882640	42	STIM=w
19887418	42	RESP=1
19901270	42	STIM=j
19904749	42	RESP=1
19917585	42	STIM=n
19921741	42	RESP=1
19933214	42	STIM=b
19937440	42	RESP=1
19948704	42	STIM=m
19953092	42	RESP=1
19964125	42	STIM=5
19969510	42	RESP=2
19981319	42	STIM=8
19987051	42	RESP=2
19998067	42	STIM=i
20000941	42	RESP=2
20016517	42	STIM=t
20022381	42	RESP=1
20031603	42	STIM=p
20037208	42	RESP=1
20049532	42	STIM=d
20055290	42	RESP=1
20064724	42	STIM=8
20076233	42	RESP=2
20080667	42	STIM=x
20086227	42	RESP=1
20097248	42	STIM=6
20103887	42	RESP=2
20113062	42	STIM=i
20117251	42	RESP=1
20129550	42	STIM=p
20135398	42	RESP=1
20144801	42	STIM=f
20157320	42	RESP=1
20160474	42	STIM=m
20165931	42	RESP=1
20176195	42	STIM=8
20182671	42	RESP=1
20194558	42	STIM=l
20202256	42	RESP=1
20210060	42	STIM=f
20215131	42	RESP=1
20226435	42	STIM=h
20234471	42	RESP=1
20241773	42	STIM=b
20245252	42	RESP=1
20257171	42	STIM=z
20261980	42	RESP=2
20276127	42	STIM=2
20286297	42	RESP=1
20293604	42	STIM=2
20298425	42	RESP=1
20311732	42	STIM=m
20317732	42	RESP=1
20328237	42	STIM=p
20336249	42	RESP=1
20343794	42	STIM=v
20348160	42	RESP=1
20361482	42	STIM=u
20364982	42	RESP=1
20377134	42	STIM=x
20386525	42	RESP=1
20393747	42	STIM=y
20398193	42	RESP=1
20410954	42	STIM=y
20416715	42	RESP=1
20428211	42	STIM=e
20434399	42	RESP=1
20443697	42	STIM=6
20450251	42	RESP=2
20461893	42	STIM=e
20467505	42	RESP=1
20477326	42	STIM=v
20482338	42	RESP=1
20493878	42	STIM=f
20501066	42	RESP=1
20511389	42	STIM=a
20517111	42	RESP=1
20529591	42	STIM=o
20539875	42	RESP=1
20546432	42	STIM=k
20554213	42	RESP=1
20563322	42	STIM=z
20570234	42	RESP=1
20581270	42	STIM=h
20586846	42	RESP=2
20597254	42	STIM=k
20602457	42	RESP=1
20613100	42	STIM=e
20621105	42	RESP=1
20629136	42	STIM=c
20634795	42	RESP=1
20647357	42	STIM=h
20653782	42	RESP=1
20665578	42	STIM=k
20675356	42	RESP=1
20682946	42	STIM=n
20691112	42	RESP=1
20701137	42	STIM=h
20706258	42	RESP=1
20718665	42	STIM=s
20725167	42	RESP=1
20733702	42	STIM=v
20739644	42	RESP=1
20751839	42	STIM=m
20760537	42	RESP=1
20769800	42	STIM=9
20778504	42	RESP=2
20786632	42	STIM=i
20791548	42	RESP=1
20804683	42	STIM=q
20810630	42	RESP=1
20823459	42	STIM=s
20829531	42	RESP=1
20840224	42	STIM=h
20849900	42	RESP=1
20857492	42	STIM=b
20864982	42	RESP=1
20875823	42	STIM=s
20882170	42	RESP=1
20893601	42	STIM=2
20900491	42	RESP=2
20910633	42	STIM=g
20917458	42	RESP=1
20925928	42	STIM=z
20928984	42	RESP=1
20942657	42	STIM=l
20955275	42	RESP=1
20960003	42	STIM=6
20966336	42	RESP=2
20976559	42	STIM=h
20981782	42	RESP=1
20995171	42	STIM=r
20999191	42	RESP=1
21013613	42	STIM=t
21017640	42	RESP=1
21032331	42	STIM=d
21036764	42	RESP=1
21050122	42	STIM=y
21054839	42	RESP=1
21066722	42	STIM=e
21074583	42	RESP=1
21084127	42	STIM=r
21090195	42	RESP=1
21100370	42	STIM=h
21105458	42	RESP=1
21116844	42	STIM=e
21124895	42	RESP=1
21132657	42	STIM=9
21138984	42	RESP=2
21147926	42	STIM=b
21150550	42	RESP=1
21163234	42	STIM=5
21167039	42	RESP=2
21179175	42	STIM=r
21183221	42	RESP=1
21196784	42	STIM=y
21200391	42	RESP=1
21215487	42	STIM=n
21221249	42	RESP=1
21231934	42	STIM=p
21236356	42	RESP=1
21250582	42	STIM=i
21254406	42	RESP=1
21267861	42	STIM=c
21271892	42	RESP=1
21284366	42	STIM=i
21292954	42	RESP=1
21300133	42	STIM=u
21308036	42	RESP=1
21317572	42	STIM=4
21324431	42	RESP=2
21334346	42	STIM=r
21338226	42	RESP=1
21350236	42	STIM=g
21356488	42	RESP=1
21367020	42	STIM=t
21373211	42	RESP=1
21384278	42	STIM=8
21390363	42	RESP=2
21401889	42	STIM=u
21407133	42	RESP=1
21417740	42	STIM=p
21423133	42	RESP=1
21435761	42	STIM=0
21441028	42	RESP=2
21452326	42	STIM=k
21457415	42	RESP=1
21468109	42	STIM=a
21471462	42	RESP=1
21485144	42	STIM=u
21492215	42	RESP=1
21501268	42	STIM=o
21505102	42	RESP=1
21516760	42	STIM=0
21523913	42	RESP=2
21532382	42	STIM=c
21538151	42	RESP=1
21550464	42	STIM=b
21556387	42	RESP=1
21567744	42	STIM=m
21571283	42	RESP=1
21586077	42	STIM=b
21594624	42	RESP=1
21602599	42	STIM=k
21608673	42	RESP=1
21621414	42	STIM=r
21627739	42	RESP=1
21637515	42	STIM=k
21642191	42	RESP=1
21653849	42	STIM=0
21660380	42	RESP=2
21669566	42	STIM=b
21675440	42	RESP=1
21685376	42	STIM=z
21693063	42	RESP=1
21701008	42	STIM=y
21705741	42	RESP=1
